1.882080	1.16342
1.882095	1.15217
1.882111	1.10513
1.882126	1.31605
1.882141	1.13386
1.882156	1.12267
1.882172	1.09843
1.882187	1.15131
1.882202	1.14961
1.882217	1.18142
1.882233	1.16826
1.882248	1.04073
1.882263	1.24382
1.882278	1.145
1.882294	1.05204
1.882309	1.04346
1.882324	0.959481
1.882339	1.11455
1.882355	0.926889
1.882370	1.05753
1.882385	0.928164
1.882401	0.784754
1.882416	1.0091
1.882431	0.984498
1.882446	0.892126
1.882462	0.743818
1.882477	0.72291
1.882492	0.623054
1.882507	0.768931
1.882523	0.759201
1.882538	0.616024
1.882553	0.603007
1.882568	0.649332
1.882584	0.621146
1.882599	0.625654
1.882614	0.660778
1.882629	0.436575
1.882645	0.59596
1.882660	0.416772
1.882675	0.46712
1.882690	0.397702
1.882706	0.487624
1.882721	0.425276
1.882736	0.306072
1.882751	0.316302
1.882767	0.451824
1.882782	0.34633
1.882797	0.296044
1.882812	0.161045
1.882828	0.343004
1.882843	0.268976
1.882858	0.210546
1.882874	0.0951694
1.882889	0.181562
1.882904	0.124476
1.882919	0.212447
1.882935	0.175945
1.882950	0.122998
1.882965	0.135756
1.882980	-0.00064843
1.882996	0.05047
1.883011	-0.146563
1.883026	-0.182981
1.883041	-0.152878
1.883057	-0.265733
1.883072	-0.0955152
1.883087	-0.278337
1.883102	-0.323552
1.883118	-0.242153
1.883133	-0.312345
1.883148	-0.285312
1.883163	-0.251288
1.883179	-0.209321
1.883194	-0.222159
1.883209	-0.284584
1.883224	-0.479325
1.883240	-0.33325
1.883255	-0.47744
1.883270	-0.338396
1.883286	-0.392914
1.883301	-0.60042
1.883316	-0.510381
1.883331	-0.508038
1.883347	-0.625392
1.883362	-0.693234
1.883377	-0.722093
1.883392	-0.725476
1.883408	-0.713745
1.883423	-0.769438
1.883438	-0.823949
1.883453	-0.652536
1.883469	-0.631077
1.883484	-0.766656
1.883499	-0.695774
1.883514	-0.888402
1.883530	-0.841091
1.883545	-0.844293
1.883560	-0.924056
1.883575	-0.896248
1.883591	-1.06226
1.883606	-0.916288
1.883621	-1.10531
1.883636	-0.940891
1.883652	-0.996183
1.883667	-1.17084
1.883682	-1.04111
1.883698	-0.992802
1.883713	-0.992356
1.883728	-0.977027
1.883743	-1.02906
1.883759	-1.23162
1.883774	-1.12136
1.883789	-1.13995
1.883804	-1.03579
1.883820	-1.00753
1.883835	-0.967655
1.883850	-0.945152
1.883865	-1.06224
1.883881	-0.79187
1.883896	-0.785681
1.883911	-0.917431
1.883926	-0.705506
1.883942	-0.637615
1.883957	-0.594823
1.883972	-0.452259
1.883987	-0.627867
1.884003	-0.499547
1.884018	-0.32318
1.884033	-0.273074
1.884048	-0.0833216
1.884064	-0.221528
1.884079	-0.0865338
1.884094	-0.0597522
1.884109	0.259326
1.884125	0.358368
1.884140	0.225997
1.884155	0.506174
1.884171	0.390474
1.884186	0.530828
1.884201	0.733712
1.884216	0.558258
1.884232	0.753056
1.884247	0.777818
1.884262	0.919904
1.884277	0.829454
1.884293	0.93753
1.884308	0.989033
1.884323	1.14521
1.884338	1.08502
1.884354	1.08058
1.884369	1.27172
1.884384	1.1939
1.884399	1.06114
1.884415	1.24588
1.884430	1.2229
1.884445	1.33148
1.884460	1.07655
1.884476	1.27543
1.884491	1.29199
1.884506	1.17735
1.884521	1.02522
1.884537	1.26239
1.884552	1.01161
1.884567	0.975697
1.884583	1.17243
1.884598	0.932716
1.884613	1.03845
1.884628	1.07181
1.884644	0.905698
1.884659	0.804319
1.884674	0.786678
1.884689	0.915128
1.884705	0.85274
1.884720	0.798472
1.884735	0.742234
1.884750	0.807395
1.884766	0.814088
1.884781	0.767194
1.884796	0.681357
1.884811	0.595668
1.884827	0.787069
1.884842	0.59994
1.884857	0.508713
1.884872	0.464199
1.884888	0.54304
1.884903	0.604219
1.884918	0.487609
1.884933	0.494529
1.884949	0.491009
1.884964	0.400524
1.884979	0.575215
1.884995	0.434537
1.885010	0.328455
1.885025	0.271593
1.885040	0.475925
1.885056	0.228928
1.885071	0.315879
1.885086	0.290397
1.885101	0.191909
1.885117	0.31839
1.885132	0.217472
1.885147	0.127423
1.885162	0.138422
1.885178	0.271053
1.885193	0.152442
1.885208	0.132597
1.885223	0.0854139
1.885239	0.0881167
1.885254	-0.0444249
1.885269	-0.153672
1.885284	0.0567055
1.885300	-0.131452
1.885315	-0.045185
1.885330	-0.263684
1.885345	-0.11424
1.885361	-0.287188
1.885376	-0.152671
1.885391	-0.36804
1.885406	-0.242247
1.885422	-0.269344
1.885437	-0.373145
1.885452	-0.320412
1.885468	-0.465696
1.885483	-0.382808
1.885498	-0.273858
1.885513	-0.2814
1.885529	-0.421761
1.885544	-0.471771
1.885559	-0.480372
1.885574	-0.424479
1.885590	-0.59297
1.885605	-0.407183
1.885620	-0.685799
1.885635	-0.457555
1.885651	-0.473246
1.885666	-0.754468
1.885681	-0.60999
1.885696	-0.64675
1.885712	-0.629156
1.885727	-0.771135
1.885742	-0.621112
1.885757	-0.72718
1.885773	-0.761435
1.885788	-0.769338
1.885803	-0.978164
1.885818	-0.927277
1.885834	-0.812442
1.885849	-0.861036
1.885864	-0.999721
1.885880	-1.00316
1.885895	-1.0527
1.885910	-0.998759
1.885925	-0.922671
1.885941	-1.00026
1.885956	-1.19567
1.885971	-0.982257
1.885986	-1.03833
1.886002	-0.984263
1.886017	-1.15019
1.886032	-1.09331
1.886047	-1.04086
1.886063	-0.981823
1.886078	-1.06472
1.886093	-1.16547
1.886108	-0.931842
1.886124	-0.903176
1.886139	-1.06708
1.886154	-0.920169
1.886169	-0.888854
1.886185	-0.725298
1.886200	-0.680211
1.886215	-0.72863
1.886230	-0.631034
1.886246	-0.490471
1.886261	-0.597707
1.886276	-0.400778
1.886292	-0.442399
1.886307	-0.129415
1.886322	-0.127567
1.886337	-0.00656178
1.886353	-0.0282444
1.886368	-0.0500512
1.886383	0.147573
1.886398	0.311117
1.886414	0.407002
1.886429	0.510353
1.886444	0.534015
1.886459	0.665848
1.886475	0.730368
1.886490	0.670092
1.886505	0.75553
1.886520	0.853817
1.886536	0.828403
1.886551	0.801238
1.886566	1.03351
1.886581	0.930981
1.886597	1.15631
1.886612	1.17322
1.886627	1.16102
1.886642	1.17618
1.886658	1.20051
1.886673	1.25292
1.886688	1.32516
1.886703	1.18895
1.886719	1.21053
1.886734	1.18133
1.886749	1.06547
1.886765	1.22696
1.886780	1.15086
1.886795	1.21605
1.886810	1.13734
1.886826	1.03845
1.886841	0.991314
1.886856	1.02079
1.886871	1.17756
1.886887	1.14045
1.886902	0.91987
1.886917	1.01977
1.886932	1.03721
1.886948	0.807474
1.886963	0.777336
1.886978	0.814642
1.886993	0.892049
1.887009	0.779981
1.887024	0.828385
1.887039	0.821222
1.887054	0.744733
1.887070	0.711568
1.887085	0.689387
1.887100	0.663695
1.887115	0.53352
1.887131	0.60821
1.887146	0.532014
1.887161	0.555541
1.887177	0.669629
1.887192	0.614547
1.887207	0.612077
1.887222	0.616905
1.887238	0.463034
1.887253	0.397026
1.887268	0.302148
1.887283	0.356921
1.887299	0.391343
1.887314	0.270338
1.887329	0.377008
1.887344	0.321785
1.887360	0.188164
1.887375	0.369438
1.887390	0.259779
1.887405	0.169554
1.887421	0.0571711
1.887436	0.213438
1.887451	0.186447
1.887466	0.17716
1.887482	0.0667341
1.887497	0.023152
1.887512	0.0312997
1.887527	-0.131441
1.887543	-0.0944382
1.887558	-0.085129
1.887573	-0.0705989
1.887589	-0.141146
1.887604	-0.0348104
1.887619	-0.0743704
1.887634	-0.0994539
1.887650	-0.127197
1.887665	-0.200043
1.887680	-0.205773
1.887695	-0.206775
1.887711	-0.321431
1.887726	-0.370908
1.887741	-0.264281
1.887756	-0.301377
1.887772	-0.293334
1.887787	-0.284286
1.887802	-0.460945
1.887817	-0.394018
1.887833	-0.494149
1.887848	-0.554775
1.887863	-0.572454
1.887878	-0.46749
1.887894	-0.614948
1.887909	-0.450614
1.887924	-0.616743
1.887939	-0.747477
1.887955	-0.667488
1.887970	-0.761085
1.887985	-0.587558
1.888000	-0.644228
1.888016	-0.764795
1.888031	-0.826003
1.888046	-0.842265
1.888062	-0.737577
1.888077	-0.936711
1.888092	-0.876837
1.888107	-1.04155
1.888123	-1.0627
1.888138	-1.04987
1.888153	-0.924366
1.888168	-0.920367
1.888184	-0.995746
1.888199	-1.1629
1.888214	-1.20502
1.888229	-1.1097
1.888245	-1.1504
1.888260	-0.974357
1.888275	-1.02582
1.888290	-1.23888
1.888306	-1.13137
1.888321	-1.21091
1.888336	-1.13814
1.888351	-1.16118
1.888367	-1.08272
1.888382	-1.07921
1.888397	-0.871077
1.888412	-0.885239
1.888428	-1.03291
1.888443	-0.968925
1.888458	-0.769672
1.888474	-0.663845
1.888489	-0.680192
1.888504	-0.502052
1.888519	-0.642785
1.888535	-0.5154
1.888550	-0.498294
1.888565	-0.272299
1.888580	-0.274333
1.888596	-0.244983
1.888611	-0.154978
1.888626	-0.00288328
1.888641	-0.0338103
1.888657	0.273307
1.888672	0.277181
1.888687	0.219209
1.888702	0.452545
1.888718	0.60217
1.888733	0.541995
1.888748	0.630697
1.888763	0.828969
1.888779	0.86274
1.888794	0.942914
1.888809	0.82948
1.888824	0.900209
1.888840	0.933285
1.888855	1.14231
1.888870	1.01471
1.888885	0.981876
1.888901	1.25638
1.888916	1.13101
1.888931	1.23106
1.888947	1.27068
1.888962	1.32426
1.888977	1.25412
1.888992	1.07145
1.889008	1.16807
1.889023	1.29834
1.889038	1.07311
1.889053	1.07775
1.889069	1.05654
1.889084	1.1001
1.889099	1.16575
1.889114	1.11313
1.889130	1.01444
1.889145	0.996181
1.889160	1.06986
1.889175	1.12125
1.889191	0.992246
1.889206	0.838656
1.889221	0.995271
1.889236	0.904999
1.889252	0.809845
1.889267	0.895739
1.889282	0.725775
1.889297	0.829876
1.889313	0.632269
1.889328	0.62971
1.889343	0.569586
1.889359	0.667494
1.889374	0.552698
1.889389	0.615302
1.889404	0.526046
1.889420	0.708202
1.889435	0.546082
1.889450	0.472514
1.889465	0.651741
1.889481	0.589636
1.889496	0.383117
1.889511	0.346995
1.889526	0.572239
1.889542	0.449742
1.889557	0.384647
1.889572	0.424958
1.889587	0.270942
1.889603	0.219648
1.889618	0.265336
1.889633	0.389537
1.889648	0.144844
1.889664	0.357214
1.889679	0.17379
1.889694	0.291796
1.889709	0.169955
1.889725	0.187293
1.889740	0.146869
1.889755	0.150419
1.889771	0.0268413
1.889786	-0.0966147
1.889801	0.108527
1.889816	-0.0514469
1.889832	-0.0536746
1.889847	-0.210385
1.889862	-0.0151475
1.889877	-0.0843083
1.889893	-0.0367684
1.889908	-0.251722
1.889923	-0.102621
1.889938	-0.304058
1.889954	-0.379289
1.889969	-0.324788
1.889984	-0.360276
1.889999	-0.36799
1.890015	-0.233465
1.890030	-0.491245
1.890045	-0.525532
1.890060	-0.521579
1.890076	-0.536867
1.890091	-0.50134
1.890106	-0.348727
1.890121	-0.583933
1.890137	-0.580966
1.890152	-0.586444
1.890167	-0.58808
1.890182	-0.6812
1.890198	-0.733434
1.890213	-0.74948
1.890228	-0.542966
1.890244	-0.692662
1.890259	-0.806052
1.890274	-0.818316
1.890289	-0.651963
1.890305	-0.741629
1.890320	-0.88473
1.890335	-0.767341
1.890350	-0.810432
1.890366	-0.880299
1.890381	-1.04218
1.890396	-0.910445
1.890411	-0.88594
1.890427	-1.00709
1.890442	-0.884686
1.890457	-1.13921
1.890472	-0.971236
1.890488	-0.957017
1.890503	-1.17149
1.890518	-1.00936
1.890533	-1.23204
1.890549	-1.16188
1.890564	-1.11347
1.890579	-1.15188
1.890594	-1.01433
1.890610	-1.01938
1.890625	-1.02873
1.890640	-1.12731
1.890656	-0.919028
1.890671	-0.853267
1.890686	-1.01973
1.890701	-1.01606
1.890717	-0.880527
1.890732	-0.760471
1.890747	-0.818891
1.890762	-0.656768
1.890778	-0.676298
1.890793	-0.568147
1.890808	-0.519635
1.890823	-0.544217
1.890839	-0.469155
1.890854	-0.187324
1.890869	-0.0468851
1.890884	-0.00626936
1.890900	-0.0871189
1.890915	0.201281
1.890930	0.0996845
1.890945	0.115538
1.890961	0.253004
1.890976	0.397597
1.890991	0.581784
1.891006	0.498061
1.891022	0.529368
1.891037	0.663398
1.891052	0.797398
1.891068	0.946975
1.891083	0.871176
1.891098	0.965513
1.891113	0.89066
1.891129	0.981792
1.891144	1.09513
1.891159	1.07179
1.891174	1.10947
1.891190	1.02634
1.891205	1.05643
1.891220	1.23475
1.891235	1.23883
1.891251	1.26087
1.891266	1.19563
1.891281	1.16373
1.891296	1.25439
1.891312	1.17555
1.891327	1.06548
1.891342	1.20571
1.891357	1.16628
1.891373	1.06428
1.891388	1.22249
1.891403	1.17216
1.891418	0.998342
1.891434	0.938399
1.891449	0.949556
1.891464	0.879727
1.891479	0.929156
1.891495	0.898354
1.891510	0.983235
1.891525	0.831565
1.891541	0.799694
1.891556	0.752774
1.891571	0.644233
1.891586	0.7612
1.891602	0.764069
1.891617	0.732516
1.891632	0.614753
1.891647	0.628828
1.891663	0.672494
1.891678	0.567866
1.891693	0.477836
1.891708	0.607506
1.891724	0.430971
1.891739	0.545641
1.891754	0.377001
1.891769	0.388078
1.891785	0.43396
1.891800	0.3481
1.891815	0.514769
1.891830	0.538798
1.891846	0.370466
1.891861	0.446516
1.891876	0.442781
1.891891	0.394322
1.891907	0.165009
1.891922	0.197676
1.891937	0.105092
1.891953	0.311184
1.891968	0.0691356
1.891983	0.267487
1.891998	0.077816
1.892014	0.0995544
1.892029	0.00632281
1.892044	0.00307211
1.892059	-0.0136697
1.892075	-0.0799048
1.892090	0.0889957
1.892105	-0.0222091
1.892120	-0.0514459
1.892136	-0.0862877
1.892151	-0.279813
1.892166	-0.106995
1.892181	-0.260246
1.892197	-0.248479
1.892212	-0.209195
1.892227	-0.329256
1.892242	-0.284486
1.892258	-0.447239
1.892273	-0.360874
1.892288	-0.3969
1.892303	-0.242804
1.892319	-0.301638
1.892334	-0.418151
1.892349	-0.333986
1.892365	-0.417134
1.892380	-0.468483
1.892395	-0.596859
1.892410	-0.387507
1.892426	-0.567417
1.892441	-0.642267
1.892456	-0.4788
1.892471	-0.552468
1.892487	-0.75956
1.892502	-0.663237
1.892517	-0.80404
1.892532	-0.731763
1.892548	-0.675599
1.892563	-0.621482
1.892578	-0.904461
1.892593	-0.851664
1.892609	-0.716594
1.892624	-0.987367
1.892639	-1.00606
1.892654	-0.998551
1.892670	-0.961833
1.892685	-0.915425
1.892700	-0.912012
1.892715	-0.894337
1.892731	-0.9842
1.892746	-1.13756
1.892761	-1.0386
1.892776	-1.03651
1.892792	-1.13022
1.892807	-1.20859
1.892822	-1.09237
1.892838	-1.23842
1.892853	-1.06642
1.892868	-1.22593
1.892883	-1.21902
1.892899	-1.10234
1.892914	-1.12113
1.892929	-1.09425
1.892944	-1.10385
1.892960	-1.02153
1.892975	-0.859413
1.892990	-0.880316
1.893005	-0.775796
1.893021	-0.787333
1.893036	-0.713883
1.893051	-0.582279
1.893066	-0.501375
1.893082	-0.523901
1.893097	-0.535091
1.893112	-0.25618
1.893127	-0.146098
1.893143	-0.177392
1.893158	-0.00115711
1.893173	0.0506592
1.893188	0.152427
1.893204	0.170919
1.893219	0.3579
1.893234	0.303259
1.893250	0.424269
1.893265	0.433488
1.893280	0.571715
1.893295	0.535226
1.893311	0.749529
1.893326	0.685595
1.893341	0.740021
1.893356	0.93616
1.893372	0.958291
1.893387	1.04777
1.893402	1.13914
1.893417	1.19463
1.893433	1.22411
1.893448	1.1502
1.893463	1.12253
1.893478	1.27966
1.893494	1.30306
1.893509	1.27371
1.893524	1.21375
1.893539	1.23617
1.893555	1.18967
1.893570	1.2116
1.893585	1.24419
1.893600	1.12771
1.893616	1.11744
1.893631	1.14505
1.893646	0.989332
1.893661	0.99046
1.893677	0.947341
1.893692	1.16102
1.893707	1.02202
1.893723	1.01696
1.893738	0.979831
1.893753	0.812344
1.893768	0.787724
1.893784	0.805808
1.893799	0.779525
1.893814	0.748935
1.893829	0.907414
1.893845	0.672318
1.893860	0.865166
1.893875	0.623949
1.893890	0.588258
1.893906	0.59947
1.893921	0.708142
1.893936	0.623382
1.893951	0.505025
1.893967	0.71491
1.893982	0.502954
1.893997	0.590905
1.894012	0.55336
1.894028	0.56868
1.894043	0.505692
1.894058	0.420947
1.894073	0.332779
1.894089	0.545019
1.894104	0.505577
1.894119	0.281308
1.894135	0.245935
1.894150	0.276004
1.894165	0.289167
1.894180	0.319417
1.894196	0.369691
1.894211	0.371452
1.894226	0.260201
1.894241	0.311943
1.894257	0.0878387
1.894272	0.246199
1.894287	0.112994
1.894302	-0.0173141
1.894318	-0.0691095
1.894333	0.0150625
1.894348	-0.0623584
1.894363	-0.126162
1.894379	-0.00750019
1.894394	-0.133345
1.894409	-0.0793346
1.894424	-0.056735
1.894440	-0.220622
1.894455	-0.266651
1.894470	-0.134279
1.894485	-0.133914
1.894501	-0.142789
1.894516	-0.321471
1.894531	-0.29376
1.894547	-0.368506
1.894562	-0.402398
1.894577	-0.391293
1.894592	-0.397158
1.894608	-0.442939
1.894623	-0.377944
1.894638	-0.346482
1.894653	-0.60752
1.894669	-0.377441
1.894684	-0.409119
1.894699	-0.486047
1.894714	-0.448641
1.894730	-0.678651
1.894745	-0.571299
1.894760	-0.641073
1.894775	-0.615301
1.894791	-0.803628
1.894806	-0.76312
1.894821	-0.608695
1.894836	-0.83481
1.894852	-0.649696
1.894867	-0.865251
1.894882	-0.921565
1.894897	-0.958122
1.894913	-0.861871
1.894928	-0.938525
1.894943	-0.816982
1.894958	-0.874544
1.894974	-1.0241
1.894989	-1.05503
1.895004	-1.05839
1.895020	-0.985805
1.895035	-1.02329
1.895050	-0.987648
1.895065	-1.07241
1.895081	-1.21645
1.895096	-0.995804
1.895111	-1.10825
1.895126	-1.21157
1.895142	-0.998146
1.895157	-1.0186
1.895172	-0.984201
1.895187	-0.967752
1.895203	-0.911664
1.895218	-1.00247
1.895233	-0.927557
1.895248	-0.89675
1.895264	-0.866365
1.895279	-0.710994
1.895294	-0.665571
1.895309	-0.551069
1.895325	-0.530536
1.895340	-0.661055
1.895355	-0.563957
1.895370	-0.272065
1.895386	-0.449714
1.895401	-0.214266
1.895416	-0.0377684
1.895432	0.0278045
1.895447	-0.128131
1.895462	0.0426467
1.895477	0.1268
1.895493	0.15177
1.895508	0.209468
1.895523	0.339454
1.895538	0.555362
1.895554	0.469984
1.895569	0.546622
1.895584	0.640938
1.895599	0.70779
1.895615	0.70798
1.895630	1.02646
1.895645	0.826795
1.895660	0.896976
1.895676	0.959603
1.895691	1.16179
1.895706	1.16429
1.895721	1.20005
1.895737	1.1001
1.895752	1.19087
1.895767	1.20067
1.895782	1.13989
1.895798	1.17231
1.895813	1.32955
1.895828	1.19111
1.895844	1.24839
1.895859	1.04915
1.895874	1.05604
1.895889	1.19889
1.895905	1.244
1.895920	1.09392
1.895935	1.04722
1.895950	0.99735
1.895966	1.05477
1.895981	0.980401
1.895996	0.977705
1.896011	0.901173
1.896027	1.02491
1.896042	1.026
1.896057	0.88491
1.896072	0.740871
1.896088	0.952004
1.896103	0.893914
1.896118	0.769529
1.896133	0.645074
1.896149	0.608811
1.896164	0.650799
1.896179	0.768002
1.896194	0.741563
1.896210	0.662467
1.896225	0.583985
1.896240	0.645405
1.896255	0.497917
1.896271	0.448337
1.896286	0.577353
1.896301	0.56539
1.896317	0.580394
1.896332	0.520545
1.896347	0.348605
1.896362	0.432075
1.896378	0.435149
1.896393	0.402845
1.896408	0.460954
1.896423	0.436855
1.896439	0.215768
1.896454	0.314175
1.896469	0.222684
1.896484	0.220806
1.896500	0.198943
1.896515	0.134634
1.896530	0.287712
1.896545	0.147692
1.896561	0.140143
1.896576	0.17043
1.896591	-0.0690565
1.896606	0.0934458
1.896622	0.111551
1.896637	-0.0622889
1.896652	0.0606737
1.896667	-0.194775
1.896683	-0.155154
1.896698	-0.178392
1.896713	-0.0803565
1.896729	-0.166316
1.896744	-0.217314
1.896759	-0.238467
1.896774	-0.314551
1.896790	-0.328603
1.896805	-0.387505
1.896820	-0.343218
1.896835	-0.431237
1.896851	-0.284211
1.896866	-0.51906
1.896881	-0.525469
1.896896	-0.378702
1.896912	-0.540457
1.896927	-0.423946
1.896942	-0.613844
1.896957	-0.482362
1.896973	-0.632342
1.896988	-0.500952
1.897003	-0.460609
1.897018	-0.724683
1.897034	-0.664813
1.897049	-0.568092
1.897064	-0.775535
1.897079	-0.797053
1.897095	-0.836156
1.897110	-0.651426
1.897125	-0.884043
1.897141	-0.882733
1.897156	-0.902595
1.897171	-0.772723
1.897186	-1.00769
1.897202	-0.817819
1.897217	-0.983213
1.897232	-0.943501
1.897247	-1.07373
1.897263	-1.13696
1.897278	-0.949631
1.897293	-1.18867
1.897308	-1.13255
1.897324	-1.04027
1.897339	-1.2156
1.897354	-1.13662
1.897369	-1.13753
1.897385	-1.08371
1.897400	-1.12641
1.897415	-1.10446
1.897430	-1.15544
1.897446	-1.04342
1.897461	-1.12441
1.897476	-1.09844
1.897491	-0.943011
1.897507	-0.925844
1.897522	-0.944175
1.897537	-0.956639
1.897552	-0.921026
1.897568	-0.758262
1.897583	-0.815767
1.897598	-0.702741
1.897614	-0.499084
1.897629	-0.537589
1.897644	-0.526838
1.897659	-0.251605
1.897675	-0.335335
1.897690	-0.0970312
1.897705	-0.111435
1.897720	-0.0273783
1.897736	0.172741
1.897751	0.0974112
1.897766	0.230547
1.897781	0.23097
1.897797	0.527869
1.897812	0.581122
1.897827	0.571225
1.897842	0.592952
1.897858	0.69059
1.897873	0.893247
1.897888	0.916754
1.897903	0.937733
1.897919	1.04119
1.897934	0.946949
1.897949	0.951653
1.897964	1.07291
1.897980	1.21296
1.897995	1.14139
1.898010	1.1874
1.898026	1.29572
1.898041	1.31531
1.898056	1.22828
1.898071	1.19056
1.898087	1.2416
1.898102	1.30117
1.898117	1.18706
1.898132	1.15443
1.898148	1.04009
1.898163	1.07333
1.898178	1.20506
1.898193	1.17378
1.898209	0.956857
1.898224	1.1942
1.898239	0.938684
1.898254	0.906952
1.898270	1.08854
1.898285	1.07659
1.898300	1.04863
1.898315	0.819297
1.898331	0.83634
1.898346	0.946651
1.898361	0.95093
1.898376	0.753725
1.898392	0.827078
1.898407	0.69162
1.898422	0.728591
1.898438	0.707659
1.898453	0.681677
1.898468	0.531406
1.898483	0.535614
1.898499	0.601745
1.898514	0.459361
1.898529	0.45916
1.898544	0.66427
1.898560	0.573485
1.898575	0.637014
1.898590	0.55549
1.898605	0.352599
1.898621	0.405072
1.898636	0.552526
1.898651	0.499291
1.898666	0.270294
1.898682	0.312247
1.898697	0.429121
1.898712	0.238459
1.898727	0.273385
1.898743	0.327177
1.898758	0.240326
1.898773	0.183296
1.898788	0.303848
1.898804	0.26008
1.898819	0.159231
1.898834	0.219672
1.898849	0.00397818
1.898865	0.00137786
1.898880	0.0408448
1.898895	0.0661803
1.898911	0.0662847
1.898926	-0.166995
1.898941	0.000935898
1.898956	-0.152211
1.898972	-0.117092
1.898987	-0.0694925
1.899002	-0.200938
1.899017	-0.118893
1.899033	-0.230281
1.899048	-0.276355
1.899063	-0.253886
1.899078	-0.276054
1.899094	-0.247332
1.899109	-0.324828
1.899124	-0.377363
1.899139	-0.284452
1.899155	-0.296477
1.899170	-0.478278
1.899185	-0.461828
1.899200	-0.414397
1.899216	-0.607565
1.899231	-0.652836
1.899246	-0.637049
1.899261	-0.684056
1.899277	-0.477305
1.899292	-0.536434
1.899307	-0.676966
1.899323	-0.659815
1.899338	-0.695427
1.899353	-0.590384
1.899368	-0.791829
1.899384	-0.801328
1.899399	-0.90363
1.899414	-0.821287
1.899429	-0.778149
1.899445	-0.819608
1.899460	-0.933976
1.899475	-0.996593
1.899490	-0.93027
1.899506	-1.04019
1.899521	-1.12289
1.899536	-1.09786
1.899551	-0.933415
1.899567	-0.960459
1.899582	-1.16553
1.899597	-1.02567
1.899612	-1.20121
1.899628	-1.209
1.899643	-1.22083
1.899658	-1.07897
1.899673	-1.00747
1.899689	-1.08967
1.899704	-1.04931
1.899719	-1.10727
1.899734	-1.02075
1.899750	-1.00698
1.899765	-1.08654
1.899780	-0.832234
1.899796	-1.0323
1.899811	-0.837893
1.899826	-0.708559
1.899841	-0.709861
1.899857	-0.754732
1.899872	-0.507688
1.899887	-0.657096
1.899902	-0.350015
1.899918	-0.286639
1.899933	-0.333957
1.899948	-0.234684
1.899963	-0.162156
1.899979	-0.0188792
1.899994	0.0255636
1.900009	-0.0320112
1.900024	0.297268
1.900040	0.242578
1.900055	0.263887
1.900070	0.472747
1.900085	0.517714
1.900101	0.531665
1.900116	0.724141
1.900131	0.631253
1.900146	0.791665
1.900162	0.791471
1.900177	0.982966
1.900192	1.05389
1.900208	0.923156
1.900223	1.08588
1.900238	1.20933
1.900253	1.00974
1.900269	1.1842
1.900284	1.25901
1.900299	1.12117
1.900314	1.13249
1.900330	1.08671
1.900345	1.11666
1.900360	1.16621
1.900375	1.07247
1.900391	1.07855
1.900406	1.0818
1.900421	1.17709
1.900436	1.25472
1.900452	1.22001
1.900467	0.998775
1.900482	1.1986
1.900497	1.13419
1.900513	1.131
1.900528	0.907035
1.900543	0.96898
1.900558	0.931245
1.900574	0.91509
1.900589	0.917079
1.900604	0.988036
1.900620	0.708146
1.900635	0.920294
1.900650	0.857779
1.900665	0.86867
1.900681	0.634852
1.900696	0.69481
1.900711	0.613879
1.900726	0.690169
1.900742	0.629171
1.900757	0.512442
1.900772	0.704938
1.900787	0.643801
1.900803	0.474125
1.900818	0.423495
1.900833	0.502671
1.900848	0.423599
1.900864	0.476703
1.900879	0.479809
1.900894	0.329456
1.900909	0.386054
1.900925	0.372484
1.900940	0.290801
1.900955	0.298728
1.900970	0.333582
1.900986	0.182613
1.901001	0.261317
1.901016	0.383476
1.901031	0.310551
1.901047	0.309113
1.901062	0.189353
1.901077	0.213416
1.901093	0.0479476
1.901108	0.16593
1.901123	0.0627366
1.901138	-0.0669668
1.901154	0.111659
1.901169	-0.0875429
1.901184	-0.0945627
1.901199	-0.0864326
1.901215	-0.0537846
1.901230	-0.155009
1.901245	-0.202129
1.901260	-0.208575
1.901276	-0.18758
1.901291	-0.173516
1.901306	-0.168987
1.901321	-0.385218
1.901337	-0.386095
1.901352	-0.356339
1.901367	-0.430586
1.901382	-0.352271
1.901398	-0.493198
1.901413	-0.445925
1.901428	-0.336145
1.901443	-0.41834
1.901459	-0.407817
1.901474	-0.554786
1.901489	-0.489964
1.901505	-0.527223
1.901520	-0.650229
1.901535	-0.589548
1.901550	-0.666944
1.901566	-0.65948
1.901581	-0.724778
1.901596	-0.609271
1.901611	-0.615392
1.901627	-0.83596
1.901642	-0.623588
1.901657	-0.880724
1.901672	-0.70723
1.901688	-0.796358
1.901703	-0.768939
1.901718	-0.976844
1.901733	-0.956729
1.901749	-0.972623
1.901764	-0.870724
1.901779	-1.09024
1.901794	-1.02635
1.901810	-0.899087
1.901825	-0.972287
1.901840	-1.0457
1.901855	-1.08269
1.901871	-0.998831
1.901886	-1.17634
1.901901	-1.1642
1.901917	-1.1324
1.901932	-0.998383
1.901947	-1.1013
1.901962	-0.971816
1.901978	-1.11123
1.901993	-0.942352
1.902008	-1.07641
1.902023	-0.986522
1.902039	-1.0426
1.902054	-0.933594
1.902069	-0.959147
1.902084	-0.981744
1.902100	-0.693306
1.902115	-0.736276
1.902130	-0.70579
1.902145	-0.563864
1.902161	-0.656444
1.902176	-0.559772
1.902191	-0.318025
1.902206	-0.354114
1.902222	-0.238626
1.902237	-0.0422682
1.902252	0.00250997
1.902267	-0.0604102
1.902283	0.197917
1.902298	0.190859
